timestamp,open,high,low,close
2024-01-03 18:15:00+09:00,142.645,142.72,142.614,142.655
2024-01-03 18:20:00+09:00,142.654,142.665,142.575,142.582
2024-01-03 18:25:00+09:00,142.582,142.6,142.526,142.539
2024-01-03 18:30:00+09:00,142.539,142.545,142.504,142.543
2024-01-03 18:35:00+09:00,142.543,142.585,142.534,142.577
2024-01-03 18:40:00+09:00,142.576,142.658,142.572,142.654
2024-01-03 18:45:00+09:00,142.652,142.672,142.626,142.639
2024-01-03 18:50:00+09:00,142.639,142.657,142.604,142.644
2024-01-03 18:55:00+09:00,142.644,142.66,142.618,142.64
2024-01-03 19:00:00+09:00,142.64,142.658,142.603,142.63
2024-01-03 19:05:00+09:00,142.63,142.654,142.624,142.644
2024-01-03 19:10:00+09:00,142.644,142.7,142.641,142.676
2024-01-03 19:15:00+09:00,142.676,142.78,142.663,142.78
2024-01-03 19:20:00+09:00,142.78,142.8,142.742,142.742
2024-01-03 19:25:00+09:00,142.742,142.783,142.742,142.775
2024-01-03 19:30:00+09:00,142.775,142.78,142.702,142.703
2024-01-03 19:35:00+09:00,142.703,142.72,142.668,142.68
2024-01-03 19:40:00+09:00,142.68,142.693,142.647,142.651
2024-01-03 19:45:00+09:00,142.651,142.664,142.623,142.659
2024-01-03 19:50:00+09:00,142.659,142.685,142.64,142.659
2024-01-03 19:55:00+09:00,142.659,142.67,142.642,142.653
2024-01-03 20:00:00+09:00,142.652,142.661,142.594,142.652
2024-01-03 20:05:00+09:00,142.652,142.735,142.641,142.729
2024-01-03 20:10:00+09:00,142.729,142.752,142.696,142.698
2024-01-03 20:15:00+09:00,142.698,142.742,142.689,142.738
2024-01-03 20:20:00+09:00,142.738,142.786,142.726,142.767
2024-01-03 20:25:00+09:00,142.768,142.803,142.764,142.797
2024-01-03 20:30:00+09:00,142.797,142.88,142.796,142.839
2024-01-03 20:35:00+09:00,142.839,142.854,142.79,142.824
2024-01-03 20:40:00+09:00,142.824,142.88,142.823,142.869
2024-01-03 20:45:00+09:00,142.869,142.878,142.842,142.849
2024-01-03 20:50:00+09:00,142.848,142.946,142.847,142.917
2024-01-03 20:55:00+09:00,142.917,142.984,142.915,142.938
2024-01-03 21:00:00+09:00,142.938,142.938,142.895,142.937
2024-01-03 21:05:00+09:00,142.937,142.992,142.921,142.963
2024-01-03 21:10:00+09:00,142.961,142.961,142.847,142.847
2024-01-03 21:15:00+09:00,142.847,142.863,142.812,142.827
2024-01-03 21:20:00+09:00,142.826,142.89,142.796,142.884
2024-01-03 21:25:00+09:00,142.884,142.956,142.884,142.939
2024-01-03 21:30:00+09:00,142.94,142.959,142.908,142.932
2024-01-03 21:35:00+09:00,142.932,142.967,142.921,142.954
2024-01-03 21:40:00+09:00,142.954,142.983,142.922,142.932
2024-01-03 21:45:00+09:00,142.932,142.948,142.867,142.922
2024-01-03 21:50:00+09:00,142.922,142.937,142.851,142.878
2024-01-03 21:55:00+09:00,142.878,142.947,142.864,142.937
2024-01-03 22:00:00+09:00,142.937,142.965,142.926,142.952
2024-01-03 22:05:00+09:00,142.951,143.062,142.947,143.016
2024-01-03 22:10:00+09:00,143.016,143.042,142.935,142.952
2024-01-03 22:15:00+09:00,142.952,143.009,142.944,142.965
2024-01-03 22:20:00+09:00,142.965,143.07,142.964,143.016
2024-01-03 22:25:00+09:00,143.016,143.016,142.93,142.961
2024-01-03 22:30:00+09:00,142.963,142.986,142.875,142.875
2024-01-03 22:35:00+09:00,142.875,142.892,142.823,142.864
2024-01-03 22:40:00+09:00,142.866,142.936,142.847,142.932
2024-01-03 22:45:00+09:00,142.932,142.999,142.918,142.988
2024-01-03 22:50:00+09:00,142.988,143.001,142.919,142.977
2024-01-03 22:55:00+09:00,142.977,143.088,142.968,143.021
2024-01-03 23:00:00+09:00,143.021,143.07,142.966,143.035
2024-01-03 23:05:00+09:00,143.035,143.093,143.028,143.072
2024-01-03 23:10:00+09:00,143.072,143.117,143.072,143.105
2024-01-03 23:15:00+09:00,143.105,143.187,143.081,143.133
2024-01-03 23:20:00+09:00,143.133,143.191,143.115,143.174
2024-01-03 23:25:00+09:00,143.174,143.275,143.157,143.25
2024-01-03 23:30:00+09:00,143.25,143.373,143.25,143.326
2024-01-03 23:35:00+09:00,143.326,143.414,143.285,143.329
2024-01-03 23:40:00+09:00,143.328,143.334,143.281,143.32
2024-01-03 23:45:00+09:00,143.32,143.347,143.207,143.208
2024-01-03 23:50:00+09:00,143.208,143.316,143.188,143.246
2024-01-03 23:55:00+09:00,143.249,143.261,143.148,143.231
2024-01-04 00:00:00+09:00,143.231,143.344,142.821,142.906
2024-01-04 00:05:00+09:00,142.905,143.089,142.881,143.086
2024-01-04 00:10:00+09:00,143.086,143.249,143.061,143.214
2024-01-04 00:15:00+09:00,143.212,143.3,143.208,143.277
2024-01-04 00:20:00+09:00,143.277,143.477,143.275,143.433
2024-01-04 00:25:00+09:00,143.433,143.449,143.295,143.433
2024-01-04 00:30:00+09:00,143.437,143.653,143.399,143.573
2024-01-04 00:35:00+09:00,143.573,143.683,143.51,143.662
2024-01-04 00:40:00+09:00,143.662,143.708,143.567,143.571
2024-01-04 00:45:00+09:00,143.571,143.662,143.571,143.637
2024-01-04 00:50:00+09:00,143.637,143.733,143.621,143.691
2024-01-04 00:55:00+09:00,143.691,143.695,143.594,143.603
2024-01-04 01:00:00+09:00,143.603,143.603,143.475,143.487
2024-01-04 01:05:00+09:00,143.487,143.499,143.437,143.467
2024-01-04 01:10:00+09:00,143.467,143.536,143.427,143.471
2024-01-04 01:15:00+09:00,143.471,143.472,143.373,143.391
2024-01-04 01:20:00+09:00,143.391,143.43,143.345,143.429
2024-01-04 01:25:00+09:00,143.43,143.442,143.382,143.441
2024-01-04 01:30:00+09:00,143.442,143.443,143.384,143.408
2024-01-04 01:35:00+09:00,143.406,143.438,143.378,143.433
2024-01-04 01:40:00+09:00,143.433,143.445,143.394,143.427
2024-01-04 01:45:00+09:00,143.428,143.496,143.418,143.485
2024-01-04 01:50:00+09:00,143.485,143.54,143.479,143.526
2024-01-04 01:55:00+09:00,143.526,143.566,143.523,143.56
2024-01-04 02:00:00+09:00,143.56,143.589,143.545,143.573
2024-01-04 02:05:00+09:00,143.573,143.593,143.557,143.581
2024-01-04 02:10:00+09:00,143.581,143.601,143.509,143.601
2024-01-04 02:15:00+09:00,143.601,143.602,143.518,143.526
2024-01-04 02:20:00+09:00,143.526,143.55,143.5,143.532
2024-01-04 02:25:00+09:00,143.532,143.559,143.512,143.545
2024-01-04 02:30:00+09:00,143.545,143.628,143.534,143.621
2024-01-04 02:35:00+09:00,143.621,143.621,143.552,143.605
2024-01-04 02:40:00+09:00,143.605,143.731,143.605,143.713
2024-01-04 02:45:00+09:00,143.713,143.713,143.647,143.647
2024-01-04 02:50:00+09:00,143.647,143.679,143.61,143.667
2024-01-04 02:55:00+09:00,143.667,143.698,143.601,143.611
2024-01-04 03:00:00+09:00,143.611,143.611,143.519,143.564
2024-01-04 03:05:00+09:00,143.564,143.629,143.555,143.603
2024-01-04 03:10:00+09:00,143.603,143.675,143.591,143.663
2024-01-04 03:15:00+09:00,143.663,143.669,143.618,143.64
2024-01-04 03:20:00+09:00,143.64,143.642,143.56,143.603
2024-01-04 03:25:00+09:00,143.606,143.615,143.559,143.607
2024-01-04 03:30:00+09:00,143.607,143.654,143.605,143.64
2024-01-04 03:35:00+09:00,143.64,143.65,143.587,143.591
2024-01-04 03:40:00+09:00,143.591,143.61,143.558,143.57
2024-01-04 03:45:00+09:00,143.57,143.582,143.521,143.532
2024-01-04 03:50:00+09:00,143.532,143.532,143.469,143.487
2024-01-04 03:55:00+09:00,143.487,143.602,143.477,143.596
2024-01-04 04:00:00+09:00,143.595,143.709,143.489,143.674
2024-01-04 04:05:00+09:00,143.673,143.737,143.581,143.645
2024-01-04 04:10:00+09:00,143.645,143.729,143.629,143.696
2024-01-04 04:15:00+09:00,143.696,143.698,143.479,143.479
2024-01-04 04:20:00+09:00,143.479,143.526,143.441,143.441
2024-01-04 04:25:00+09:00,143.441,143.459,143.258,143.279
2024-01-04 04:30:00+09:00,143.281,143.293,143.141,143.248
2024-01-04 04:35:00+09:00,143.248,143.306,143.218,143.277
2024-01-04 04:40:00+09:00,143.277,143.349,143.217,143.254
2024-01-04 04:45:00+09:00,143.254,143.309,143.218,143.309
2024-01-04 04:50:00+09:00,143.309,143.325,143.25,143.252
2024-01-04 04:55:00+09:00,143.252,143.314,143.241,143.243
2024-01-04 05:00:00+09:00,143.242,143.438,143.242,143.366
2024-01-04 05:05:00+09:00,143.366,143.372,143.327,143.342
2024-01-04 05:10:00+09:00,143.343,143.392,143.332,143.375
2024-01-04 05:15:00+09:00,143.376,143.385,143.285,143.317
2024-01-04 05:20:00+09:00,143.317,143.413,143.313,143.394
2024-01-04 05:25:00+09:00,143.393,143.432,143.392,143.405
2024-01-04 05:30:00+09:00,143.406,143.422,143.381,143.411
2024-01-04 05:35:00+09:00,143.411,143.423,143.377,143.384
2024-01-04 05:40:00+09:00,143.384,143.429,143.369,143.388
2024-01-04 05:45:00+09:00,143.388,143.388,143.349,143.376
2024-01-04 05:50:00+09:00,143.376,143.401,143.366,143.389
2024-01-04 05:55:00+09:00,143.389,143.399,143.366,143.399
2024-01-04 06:00:00+09:00,143.399,143.425,143.392,143.404
2024-01-04 06:05:00+09:00,143.404,143.415,143.397,143.404
2024-01-04 06:10:00+09:00,143.404,143.419,143.402,143.406
2024-01-04 06:15:00+09:00,143.406,143.417,143.396,143.415
2024-01-04 06:20:00+09:00,143.415,143.416,143.406,143.407
2024-01-04 06:25:00+09:00,143.407,143.412,143.393,143.405
2024-01-04 06:30:00+09:00,143.405,143.419,143.399,143.414
2024-01-04 06:35:00+09:00,143.414,143.424,143.412,143.414
2024-01-04 06:40:00+09:00,143.414,143.458,143.413,143.452
2024-01-04 06:45:00+09:00,143.453,143.464,143.452,143.454
2024-01-04 06:50:00+09:00,143.454,143.459,143.443,143.458
2024-01-04 06:55:00+09:00,143.458,143.471,143.451,143.456
2024-01-04 07:00:00+09:00,143.456,143.456,143.434,143.434
2024-01-04 07:05:00+09:00,143.434,143.436,143.378,143.418
2024-01-04 07:10:00+09:00,143.418,143.419,143.406,143.406
2024-01-04 07:15:00+09:00,143.406,143.421,143.393,143.394
2024-01-04 07:20:00+09:00,143.394,143.396,143.374,143.386
2024-01-04 07:25:00+09:00,143.386,143.414,143.386,143.407
2024-01-04 07:30:00+09:00,143.407,143.41,143.38,143.381
2024-01-04 07:35:00+09:00,143.382,143.409,143.342,143.342
2024-01-04 07:40:00+09:00,143.342,143.35,143.329,143.338
2024-01-04 07:45:00+09:00,143.338,143.344,143.305,143.305
2024-01-04 07:50:00+09:00,143.305,143.308,143.278,143.291
2024-01-04 07:55:00+09:00,143.291,143.318,143.285,143.303
2024-01-04 08:00:00+09:00,143.303,143.307,143.117,143.119
2024-01-04 08:05:00+09:00,143.119,143.12,143.067,143.067
2024-01-04 08:10:00+09:00,143.067,143.087,143.053,143.056
2024-01-04 08:15:00+09:00,143.056,143.143,143.043,143.116
2024-01-04 08:20:00+09:00,143.116,143.119,143.049,143.05
2024-01-04 08:25:00+09:00,143.051,143.068,143.045,143.066
2024-01-04 08:30:00+09:00,143.066,143.105,143.055,143.069
2024-01-04 08:35:00+09:00,143.069,143.107,143.068,143.092
2024-01-04 08:40:00+09:00,143.092,143.099,143.078,143.094
2024-01-04 08:45:00+09:00,143.094,143.094,143.052,143.061
2024-01-04 08:50:00+09:00,143.061,143.062,142.966,142.971
2024-01-04 08:55:00+09:00,142.971,143.016,142.955,143.002
2024-01-04 09:00:00+09:00,143.002,143.032,142.924,142.936
2024-01-04 09:05:00+09:00,142.936,142.974,142.905,142.938
2024-01-04 09:10:00+09:00,142.938,142.946,142.886,142.915
2024-01-04 09:15:00+09:00,142.915,142.944,142.862,142.932
2024-01-04 09:20:00+09:00,142.932,142.969,142.931,142.966
2024-01-04 09:25:00+09:00,142.967,143.027,142.954,143.025
2024-01-04 09:30:00+09:00,143.025,143.127,143.023,143.119
2024-01-04 09:35:00+09:00,143.119,143.19,143.095,143.19
2024-01-04 09:40:00+09:00,143.19,143.229,143.184,143.222
2024-01-04 09:45:00+09:00,143.222,143.247,143.158,143.195
2024-01-04 09:50:00+09:00,143.195,143.326,143.173,143.317
2024-01-04 09:55:00+09:00,143.317,143.317,143.221,143.273
2024-01-04 10:00:00+09:00,143.272,143.283,143.208,143.232
2024-01-04 10:05:00+09:00,143.232,143.242,143.165,143.168
2024-01-04 10:10:00+09:00,143.168,143.227,143.123,143.223
2024-01-04 10:15:00+09:00,143.223,143.291,143.194,143.263
2024-01-04 10:20:00+09:00,143.263,143.317,143.251,143.26
2024-01-04 10:25:00+09:00,143.26,143.398,143.26,143.385
2024-01-04 10:30:00+09:00,143.385,143.435,143.382,143.406
2024-01-04 10:35:00+09:00,143.406,143.446,143.385,143.392
2024-01-04 10:40:00+09:00,143.392,143.406,143.35,143.374
2024-01-04 10:45:00+09:00,143.374,143.449,143.373,143.434
2024-01-04 10:50:00+09:00,143.434,143.451,143.373,143.38
2024-01-04 10:55:00+09:00,143.38,143.437,143.38,143.432
2024-01-04 11:00:00+09:00,143.432,143.434,143.357,143.405
2024-01-04 11:05:00+09:00,143.405,143.423,143.369,143.405
2024-01-04 11:10:00+09:00,143.405,143.422,143.392,143.406
2024-01-04 11:15:00+09:00,143.406,143.452,143.396,143.425
2024-01-04 11:20:00+09:00,143.425,143.47,143.414,143.436
2024-01-04 11:25:00+09:00,143.436,143.436,143.354,143.377
2024-01-04 11:30:00+09:00,143.376,143.435,143.376,143.414
2024-01-04 11:35:00+09:00,143.414,143.447,143.414,143.425
2024-01-04 11:40:00+09:00,143.425,143.441,143.424,143.425
2024-01-04 11:45:00+09:00,143.425,143.49,143.425,143.477
2024-01-04 11:50:00+09:00,143.477,143.489,143.475,143.475
2024-01-04 11:55:00+09:00,143.475,143.477,143.455,143.475
2024-01-04 12:00:00+09:00,143.475,143.475,143.411,143.419
2024-01-04 12:05:00+09:00,143.419,143.443,143.406,143.427
2024-01-04 12:10:00+09:00,143.427,143.431,143.375,143.427
2024-01-04 12:15:00+09:00,143.427,143.427,143.387,143.397
2024-01-04 12:20:00+09:00,143.397,143.398,143.322,143.334
2024-01-04 12:25:00+09:00,143.334,143.341,143.288,143.295
2024-01-04 12:30:00+09:00,143.294,143.298,143.231,143.246
2024-01-04 12:35:00+09:00,143.245,143.303,143.245,143.295
2024-01-04 12:40:00+09:00,143.295,143.348,143.295,143.335
2024-01-04 12:45:00+09:00,143.335,143.346,143.316,143.342
2024-01-04 12:50:00+09:00,143.342,143.359,143.334,143.349
2024-01-04 12:55:00+09:00,143.349,143.368,143.339,143.348
2024-01-04 13:00:00+09:00,143.348,143.362,143.335,143.345
2024-01-04 13:05:00+09:00,143.345,143.391,143.343,143.384
2024-01-04 13:10:00+09:00,143.383,143.395,143.378,143.388
2024-01-04 13:15:00+09:00,143.388,143.414,143.388,143.414
2024-01-04 13:20:00+09:00,143.414,143.549,143.41,143.547
2024-01-04 13:25:00+09:00,143.547,143.574,143.489,143.497
2024-01-04 13:30:00+09:00,143.497,143.498,143.414,143.426
2024-01-04 13:35:00+09:00,143.426,143.457,143.426,143.434
2024-01-04 13:40:00+09:00,143.434,143.443,143.344,143.37
2024-01-04 13:45:00+09:00,143.37,143.466,143.369,143.463
2024-01-04 13:50:00+09:00,143.463,143.562,143.463,143.542
2024-01-04 13:55:00+09:00,143.542,143.607,143.519,143.571
2024-01-04 14:00:00+09:00,143.57,143.682,143.57,143.671
2024-01-04 14:05:00+09:00,143.671,143.674,143.615,143.64
2024-01-04 14:10:00+09:00,143.64,143.651,143.579,143.641
2024-01-04 14:15:00+09:00,143.641,143.666,143.587,143.663
2024-01-04 14:20:00+09:00,143.663,143.663,143.598,143.623
2024-01-04 14:25:00+09:00,143.622,143.642,143.609,143.634
2024-01-04 14:30:00+09:00,143.634,143.761,143.626,143.731
2024-01-04 14:35:00+09:00,143.73,143.9,143.73,143.845
2024-01-04 14:40:00+09:00,143.844,143.846,143.778,143.78
2024-01-04 14:45:00+09:00,143.78,143.804,143.716,143.743
2024-01-04 14:50:00+09:00,143.743,143.808,143.723,143.731
2024-01-04 14:55:00+09:00,143.731,143.807,143.722,143.781
2024-01-04 15:00:00+09:00,143.781,143.786,143.656,143.687
2024-01-04 15:05:00+09:00,143.686,143.747,143.676,143.72
2024-01-04 15:10:00+09:00,143.72,143.812,143.708,143.796
2024-01-04 15:15:00+09:00,143.796,143.799,143.744,143.754
2024-01-04 15:20:00+09:00,143.754,143.787,143.713,143.714
2024-01-04 15:25:00+09:00,143.714,143.73,143.659,143.686
2024-01-04 15:30:00+09:00,143.686,143.703,143.593,143.673
2024-01-04 15:35:00+09:00,143.673,143.703,143.652,143.657
2024-01-04 15:40:00+09:00,143.657,143.676,143.636,143.665
2024-01-04 15:45:00+09:00,143.665,143.675,143.615,143.632
2024-01-04 15:50:00+09:00,143.632,143.703,143.614,143.614
2024-01-04 15:55:00+09:00,143.614,143.62,143.522,143.53
2024-01-04 16:00:00+09:00,143.53,143.588,143.53,143.54
2024-01-04 16:05:00+09:00,143.54,143.546,143.405,143.414
2024-01-04 16:10:00+09:00,143.414,143.454,143.352,143.364
2024-01-04 16:15:00+09:00,143.365,143.436,143.321,143.435
2024-01-04 16:20:00+09:00,143.435,143.457,143.398,143.446
2024-01-04 16:25:00+09:00,143.446,143.446,143.367,143.383
2024-01-04 16:30:00+09:00,143.383,143.443,143.383,143.406
2024-01-04 16:35:00+09:00,143.405,143.405,143.257,143.281
2024-01-04 16:40:00+09:00,143.28,143.303,143.188,143.2
2024-01-04 16:45:00+09:00,143.201,143.333,143.184,143.332
2024-01-04 16:50:00+09:00,143.332,143.394,143.323,143.392
2024-01-04 16:55:00+09:00,143.392,143.438,143.373,143.382
2024-01-04 17:00:00+09:00,143.382,143.465,143.374,143.437
2024-01-04 17:05:00+09:00,143.437,143.456,143.368,143.393
2024-01-04 17:10:00+09:00,143.393,143.484,143.391,143.458
2024-01-04 17:15:00+09:00,143.458,143.551,143.451,143.55
2024-01-04 17:20:00+09:00,143.55,143.587,143.52,143.567
2024-01-04 17:25:00+09:00,143.567,143.575,143.476,143.525
2024-01-04 17:30:00+09:00,143.525,143.64,143.525,143.628
2024-01-04 17:35:00+09:00,143.628,143.649,143.577,143.596
2024-01-04 17:40:00+09:00,143.596,143.634,143.558,143.596
2024-01-04 17:45:00+09:00,143.596,143.619,143.504,143.52
2024-01-04 17:50:00+09:00,143.52,143.552,143.463,143.538
2024-01-04 17:55:00+09:00,143.538,143.603,143.538,143.591
2024-01-04 18:00:00+09:00,143.591,143.722,143.572,143.693
2024-01-04 18:05:00+09:00,143.693,143.791,143.682,143.755
2024-01-04 18:10:00+09:00,143.756,143.766,143.721,143.737
2024-01-04 18:15:00+09:00,143.737,143.771,143.701,143.725
2024-01-04 18:20:00+09:00,143.726,143.803,143.721,143.785
2024-01-04 18:25:00+09:00,143.785,143.847,143.783,143.814
2024-01-04 18:30:00+09:00,143.814,143.823,143.748,143.799
2024-01-04 18:35:00+09:00,143.799,143.824,143.76,143.779
2024-01-04 18:40:00+09:00,143.779,143.854,143.775,143.811
2024-01-04 18:45:00+09:00,143.812,143.842,143.77,143.81
2024-01-04 18:50:00+09:00,143.811,143.839,143.777,143.819
2024-01-04 18:55:00+09:00,143.819,143.901,143.819,143.872
2024-01-04 19:00:00+09:00,143.872,143.99,143.871,143.977
2024-01-04 19:05:00+09:00,143.977,143.989,143.896,143.914
2024-01-04 19:10:00+09:00,143.914,143.952,143.895,143.934
2024-01-04 19:15:00+09:00,143.934,143.961,143.93,143.945
2024-01-04 19:20:00+09:00,143.945,143.994,143.914,143.991
2024-01-04 19:25:00+09:00,143.991,143.991,143.949,143.955
2024-01-04 19:30:00+09:00,143.955,143.99,143.943,143.976
2024-01-04 19:35:00+09:00,143.976,144.005,143.957,143.975
2024-01-04 19:40:00+09:00,143.975,144.189,143.962,144.071
2024-01-04 19:45:00+09:00,144.071,144.104,144.046,144.097
2024-01-04 19:50:00+09:00,144.097,144.216,144.085,144.215
2024-01-04 19:55:00+09:00,144.215,144.274,144.188,144.258
2024-01-04 20:00:00+09:00,144.258,144.3,144.238,144.238
2024-01-04 20:05:00+09:00,144.238,144.238,144.154,144.178
2024-01-04 20:10:00+09:00,144.177,144.19,144.137,144.164
2024-01-04 20:15:00+09:00,144.164,144.226,144.156,144.198
2024-01-04 20:20:00+09:00,144.198,144.247,144.185,144.23
2024-01-04 20:25:00+09:00,144.23,144.261,144.211,144.261
2024-01-04 20:30:00+09:00,144.261,144.275,144.175,144.231
2024-01-04 20:35:00+09:00,144.231,144.276,144.224,144.246
2024-01-04 20:40:00+09:00,144.247,144.272,144.197,144.202
2024-01-04 20:45:00+09:00,144.202,144.234,144.172,144.181
2024-01-04 20:50:00+09:00,144.181,144.211,144.173,144.195
2024-01-04 20:55:00+09:00,144.196,144.262,144.196,144.26
2024-01-04 21:00:00+09:00,144.26,144.265,144.201,144.211
2024-01-04 21:05:00+09:00,144.211,144.211,144.068,144.093
2024-01-04 21:10:00+09:00,144.094,144.138,144.084,144.093
2024-01-04 21:15:00+09:00,144.093,144.133,144.084,144.13
2024-01-04 21:20:00+09:00,144.13,144.207,144.129,144.2
2024-01-04 21:25:00+09:00,144.2,144.214,144.148,144.211
2024-01-04 21:30:00+09:00,144.211,144.219,144.196,144.208
2024-01-04 21:35:00+09:00,144.208,144.258,144.2,144.257
2024-01-04 21:40:00+09:00,144.258,144.269,144.211,144.216
2024-01-04 21:45:00+09:00,144.216,144.249,144.198,144.207
2024-01-04 21:50:00+09:00,144.207,144.219,144.187,144.189
2024-01-04 21:55:00+09:00,144.189,144.227,144.182,144.223
2024-01-04 22:00:00+09:00,144.223,144.252,144.205,144.224
2024-01-04 22:05:00+09:00,144.224,144.226,144.159,144.171
2024-01-04 22:10:00+09:00,144.171,144.209,144.121,144.156
2024-01-04 22:15:00+09:00,144.156,144.367,144.155,144.288
2024-01-04 22:20:00+09:00,144.288,144.338,144.253,144.299
2024-01-04 22:25:00+09:00,144.299,144.313,144.259,144.281
2024-01-04 22:30:00+09:00,144.281,144.5,144.281,144.411
2024-01-04 22:35:00+09:00,144.411,144.455,144.37,144.435
2024-01-04 22:40:00+09:00,144.434,144.522,144.434,144.52
2024-01-04 22:45:00+09:00,144.52,144.562,144.429,144.496
2024-01-04 22:50:00+09:00,144.496,144.552,144.467,144.486
2024-01-04 22:55:00+09:00,144.486,144.547,144.486,144.539
2024-01-04 23:00:00+09:00,144.539,144.644,144.525,144.619
2024-01-04 23:05:00+09:00,144.619,144.745,144.615,144.721
2024-01-04 23:10:00+09:00,144.721,144.739,144.668,144.7
2024-01-04 23:15:00+09:00,144.7,144.703,144.622,144.691
2024-01-04 23:20:00+09:00,144.691,144.724,144.63,144.685
2024-01-04 23:25:00+09:00,144.685,144.747,144.684,144.745
2024-01-04 23:30:00+09:00,144.745,144.823,144.73,144.81
2024-01-04 23:35:00+09:00,144.809,144.83,144.733,144.737
2024-01-04 23:40:00+09:00,144.738,144.796,144.725,144.777
2024-01-04 23:45:00+09:00,144.777,144.855,144.756,144.835
2024-01-04 23:50:00+09:00,144.834,144.846,144.777,144.807
2024-01-04 23:55:00+09:00,144.807,144.824,144.753,144.789
2024-01-05 00:00:00+09:00,144.789,144.805,144.645,144.667
2024-01-05 00:05:00+09:00,144.667,144.786,144.619,144.739
2024-01-05 00:10:00+09:00,144.739,144.746,144.651,144.669
2024-01-05 00:15:00+09:00,144.669,144.671,144.552,144.565
2024-01-05 00:20:00+09:00,144.565,144.599,144.525,144.525
2024-01-05 00:25:00+09:00,144.525,144.539,144.478,144.486
2024-01-05 00:30:00+09:00,144.486,144.606,144.475,144.601
2024-01-05 00:35:00+09:00,144.601,144.655,144.597,144.643
2024-01-05 00:40:00+09:00,144.643,144.681,144.567,144.569
2024-01-05 00:45:00+09:00,144.569,144.637,144.514,144.636
2024-01-05 00:50:00+09:00,144.635,144.71,144.628,144.701
2024-01-05 00:55:00+09:00,144.701,144.725,144.666,144.666
2024-01-05 01:00:00+09:00,144.666,144.666,144.572,144.619
2024-01-05 01:05:00+09:00,144.619,144.633,144.577,144.597
2024-01-05 01:10:00+09:00,144.597,144.598,144.543,144.581
2024-01-05 01:15:00+09:00,144.581,144.591,144.479,144.545
2024-01-05 01:20:00+09:00,144.545,144.597,144.53,144.561
2024-01-05 01:25:00+09:00,144.561,144.561,144.477,144.517
2024-01-05 01:30:00+09:00,144.517,144.578,144.504,144.564
2024-01-05 01:35:00+09:00,144.564,144.564,144.464,144.511
2024-01-05 01:40:00+09:00,144.511,144.548,144.498,144.544
2024-01-05 01:45:00+09:00,144.545,144.597,144.528,144.595
2024-01-05 01:50:00+09:00,144.595,144.626,144.588,144.603
2024-01-05 01:55:00+09:00,144.603,144.603,144.568,144.595
2024-01-05 02:00:00+09:00,144.595,144.643,144.592,144.604
2024-01-05 02:05:00+09:00,144.603,144.603,144.53,144.54
2024-01-05 02:10:00+09:00,144.539,144.581,144.517,144.58
2024-01-05 02:15:00+09:00,144.58,144.581,144.519,144.573
2024-01-05 02:20:00+09:00,144.573,144.576,144.519,144.557
2024-01-05 02:25:00+09:00,144.557,144.628,144.552,144.601
2024-01-05 02:30:00+09:00,144.601,144.642,144.601,144.63
2024-01-05 02:35:00+09:00,144.63,144.653,144.61,144.612
2024-01-05 02:40:00+09:00,144.612,144.629,144.588,144.588
2024-01-05 02:45:00+09:00,144.588,144.599,144.58,144.582
2024-01-05 02:50:00+09:00,144.582,144.609,144.569,144.601
2024-01-05 02:55:00+09:00,144.601,144.641,144.598,144.602
2024-01-05 03:00:00+09:00,144.602,144.617,144.556,144.57
2024-01-05 03:05:00+09:00,144.57,144.615,144.57,144.602
2024-01-05 03:10:00+09:00,144.602,144.648,144.599,144.648
2024-01-05 03:15:00+09:00,144.649,144.694,144.64,144.686
2024-01-05 03:20:00+09:00,144.686,144.714,144.67,144.672
2024-01-05 03:25:00+09:00,144.672,144.672,144.599,144.616
2024-01-05 03:30:00+09:00,144.616,144.626,144.588,144.593
2024-01-05 03:35:00+09:00,144.593,144.6,144.556,144.598
2024-01-05 03:40:00+09:00,144.598,144.624,144.588,144.607
2024-01-05 03:45:00+09:00,144.606,144.639,144.598,144.6
2024-01-05 03:50:00+09:00,144.6,144.606,144.552,144.606
2024-01-05 03:55:00+09:00,144.606,144.623,144.595,144.603
2024-01-05 04:00:00+09:00,144.603,144.62,144.576,144.593
2024-01-05 04:05:00+09:00,144.593,144.602,144.564,144.599
2024-01-05 04:10:00+09:00,144.599,144.61,144.573,144.592
2024-01-05 04:15:00+09:00,144.592,144.604,144.576,144.577
2024-01-05 04:20:00+09:00,144.577,144.608,144.57,144.604
2024-01-05 04:25:00+09:00,144.604,144.623,144.601,144.615
2024-01-05 04:30:00+09:00,144.617,144.644,144.617,144.643
2024-01-05 04:35:00+09:00,144.643,144.645,144.597,144.604
2024-01-05 04:40:00+09:00,144.604,144.614,144.59,144.59
2024-01-05 04:45:00+09:00,144.59,144.59,144.528,144.529
2024-01-05 04:50:00+09:00,144.529,144.581,144.517,144.572
2024-01-05 04:55:00+09:00,144.571,144.598,144.565,144.582
2024-01-05 05:00:00+09:00,144.582,144.732,144.571,144.719
2024-01-05 05:05:00+09:00,144.719,144.719,144.696,144.706
2024-01-05 05:10:00+09:00,144.706,144.709,144.676,144.689
2024-01-05 05:15:00+09:00,144.689,144.719,144.686,144.695
2024-01-05 05:20:00+09:00,144.695,144.723,144.695,144.719
2024-01-05 05:25:00+09:00,144.719,144.731,144.717,144.717
